"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"30908","ENSMUSG00000045225",0.0494620010739503,-0.463772973773319,0.0112434179257443,0.915554595070669,1,12,21,19,19,23,21,"Olfr1152","olfactory receptor 1152"
"30926","ENSMUSG00000056858",-0.137772557946907,-2.99327458225094,0.0111464135182784,0.915918310060781,1,1,0,4,0,2,3,"Olfr1502","olfactory receptor 1502"
"30964","ENSMUSG00000061336",-0.029666070080864,1.59105957035848,0.0108133121870053,0.917179604013375,1,76,70,88,59,108,114,"Olfr116","olfactory receptor 116"
"31050","ENSMUSG00000059106",-0.034096269217345,1.05043917634172,0.0102120673816817,0.919506979178369,1,53,42,65,61,80,47,"Olfr961","olfactory receptor 961"
"31063","ENSMUSG00000083361",0.0223621945991888,2.8170011603818,0.0100660818032594,0.920082448296075,1,142,225,181,138,256,285,"Olfr360","olfactory receptor 360"
"31088","ENSMUSG00000067545",0.0383493377078527,0.299607262399822,0.00991702711804932,0.920674381319715,1,29,22,40,24,38,51,"Olfr1419","olfactory receptor 1419"
"31164","ENSMUSG00000052537",-0.0494004166545352,-0.565197484704241,0.00976131946278702,0.921297552840935,1,16,15,18,16,24,17,"Olfr198","olfactory receptor 198"
"31184","ENSMUSG00000075192",-0.156566605790271,-3.64476619244167,0.00966069794087421,0.921702932099302,1,0,1,0,1,0,0,"Olfr1053","olfactory receptor 1053"
"31273","ENSMUSG00000075379",-0.0273955270202066,1.62399024951744,0.00940535853819657,0.922741302244131,1,42,97,113,87,95,95,"Olfr358","olfactory receptor 358"
"31347","ENSMUSG00000095194",0.0663324992962164,-1.59172180323151,0.00882476202175564,0.925156656458607,1,9,9,3,6,10,9,"Olfr936","olfactory receptor 936"
"31348","ENSMUSG00000054938",-0.0210093336863864,2.71264566415758,0.008813635343909,0.925203715813947,1,147,234,137,248,224,137,"Olfr1346","olfactory receptor 1346"
"31384","ENSMUSG00000062987",0.0266911914580639,1.25556058440384,0.00857297021173231,0.926229021988169,1,49,58,73,84,40,106,"Olfr715b","olfactory receptor 715B"
"31407","ENSMUSG00000054890",-0.0233363103919616,2.17962768647801,0.00834788045588564,0.927201191956193,1,110,134,108,93,191,141,"Olfr1535","olfactory receptor 1535"
"31430","ENSMUSG00000049010",0.0313423058473005,0.526557377498934,0.00817287307787939,0.927966222726862,1,26,60,26,42,45,41,"Olfr982","olfactory receptor 982"
"31437","ENSMUSG00000064110",0.0414734282215863,-0.399441254908804,0.00812721777032238,0.928167156061744,1,12,19,24,20,21,25,"Olfr963","olfactory receptor 963"
"31442","ENSMUSG00000057761",0.147664189991117,-3.05879213820718,0.00809558343158701,0.928306715669601,1,0,1,3,1,4,0,"Olfr1022","olfactory receptor 1022"
"31463","ENSMUSG00000095586",0.134891538551134,-3.20278395723729,0.0079601593559242,0.928907289487875,1,2,1,0,0,3,1,"Olfr1287","olfactory receptor 1287"
"31478","ENSMUSG00000090629",0.0239174739564605,1.18175168225345,0.00782094807751799,0.929530050738408,1,38,66,72,60,58,94,"Olfr180","olfactory receptor 180"
"31579","ENSMUSG00000071000",-0.027701200838923,0.764560083717867,0.00757990954432675,0.930621692966421,1,39,52,40,58,37,60,"Olfr155","olfactory receptor 155"
"31584","ENSMUSG00000046913",-0.0472814742411208,-0.879050160795204,0.00754793461998771,0.930767811002726,1,12,18,9,12,18,14,"Olfr1451","olfactory receptor 1451"
"31667","ENSMUSG00000101750",0.0148671012021043,3.86763724784901,0.00739425219096645,0.931474495628569,1,337,388,425,448,358,605,"Olfr1392","olfactory receptor 1392"
"31702","ENSMUSG00000047969",-0.0252677402300996,1.28515813075374,0.00711617689102262,0.932772248316799,1,29,79,90,56,91,70,"Olfr1093","olfactory receptor 1093"
"31710","ENSMUSG00000096703",0.0465217858688028,-0.884320681438077,0.00703973365092014,0.933133458410424,1,7,14,17,15,14,16,"Olfr1286","olfactory receptor 1286"
"31747","ENSMUSG00000075158",0.033755303061899,0.127861829851315,0.0067527020207343,0.93450769170511,1,36,14,32,31,26,40,"Olfr1111","olfactory receptor 1111"
"31762","ENSMUSG00000066749",0.0271178806041503,0.839654049176477,0.00665631673739009,0.934975733078179,1,26,69,42,54,76,33,"Olfr877","olfactory receptor 877"
"31806","ENSMUSG00000075068",-0.0091546592630096,6.09067512674282,0.00630775728996014,0.93669745511661,1,1917,1496,2014,2143,1669,2694,"Olfr140","olfactory receptor 140"
"31818","ENSMUSG00000056564",-0.0366970280935635,0.0486524539923595,0.0062453931394808,0.937010511174643,1,21,38,19,27,19,46,"Olfr324","olfactory receptor 324"
"31821","ENSMUSG00000073932",0.0312265851840433,0.044322195801221,0.00620551627741905,0.937211510325074,1,28,28,20,28,34,30,"Olfr641","olfactory receptor 641"
"31825","ENSMUSG00000075125",-0.0432929698167359,-0.806441473387396,0.00616901944298065,0.937396042767638,1,13,13,14,9,21,18,"Olfr1181","olfactory receptor 1181"
"31828","ENSMUSG00000075215",-0.0662687291606393,-2.06079430796829,0.00616017001089675,0.93744086924426,1,1,5,9,3,6,6,"Olfr1000","olfactory receptor 1000"
"31891","ENSMUSG00000059411",0.0390618946916863,-0.603765526762316,0.00587764629196097,0.938889404807084,1,10,20,16,13,29,15,"Olfr434","olfactory receptor 434"
"31899","ENSMUSG00000093901",-0.0476067718923391,-1.12611851277872,0.0058414855099278,0.93907731194982,1,7,13,9,4,26,9,"Olfr893","olfactory receptor 893"
"31936","ENSMUSG00000075187",-0.0346998906905774,0.0469398014795409,0.00562178581466455,0.940231763318731,1,28,27,20,15,48,30,"Olfr1057","olfactory receptor 1057"
"32016","ENSMUSG00000075153",0.0441598137395249,-1.36266012690576,0.00518538556605716,0.942594251006126,1,10,7,8,13,9,9,"Olfr1135","olfactory receptor 1135"
"32059","ENSMUSG00000096840",0.0136571663147935,3.17625453359269,0.00496239172842827,0.943840075853825,1,218,280,215,305,271,278,"Olfr136","olfactory receptor 136"
"32094","ENSMUSG00000075195",-0.0353094955440627,-0.0184688081032665,0.00476540858047869,0.944964196610224,1,25,18,27,14,50,26,"Olfr1048","olfactory receptor 1048"
"32226","ENSMUSG00000047535",0.0140040030965237,1.95719589483032,0.00390466869321759,0.950174736872524,1,78,124,103,105,131,127,"Olfr67","olfactory receptor 67"
"32272","ENSMUSG00000075193",0.0406125172681197,-1.14855067068311,0.00367328951755308,0.951671665933817,1,9,18,4,6,14,16,"Olfr1051","olfactory receptor 1051"
"32303","ENSMUSG00000075148",0.083462829987838,-3.05871755568122,0.00357677023982728,0.95231006289932,1,0,3,1,1,4,0,"Olfr1141","olfactory receptor 1141"
"32322","ENSMUSG00000066748",0.0133931530020784,1.88382981071758,0.00346739269120278,0.953044047356346,1,77,110,102,106,121,118,"Olfr145","olfactory receptor 145"
"32346","ENSMUSG00000096424",0.0520993120147648,-2.365149263168,0.00333258174809847,0.953964877782931,1,0,3,8,1,6,4,"Olfr885","olfactory receptor 885"
"32372","ENSMUSG00000075149",0.0339341681172548,-1.14279741156454,0.00324366389231689,0.954582497243701,1,12,11,7,12,17,8,"Olfr1138","olfactory receptor 1138"
"32378","ENSMUSG00000075218",-0.0293070335000349,-0.710740180651811,0.00323111050142999,0.954670373391431,1,10,18,15,8,24,20,"Olfr995","olfactory receptor 995"
"32394","ENSMUSG00000075206",0.0430649832149595,-2.02492055265179,0.00314951814743308,0.955245758900909,1,3,6,5,6,7,4,"Olfr1024","olfactory receptor 1024"
"32402","ENSMUSG00000109631",-0.0350476555749915,-0.864827178049369,0.00311409347476577,0.95549789798799,1,7,12,21,16,18,10,"Olfr494","olfactory receptor 494"
"32418","ENSMUSG00000046486",-0.0168764326029993,0.801560057800226,0.00301510596329968,0.956210180552817,1,53,46,35,53,59,45,"Olfr231","olfactory receptor 231"
"32438","ENSMUSG00000075075",0.0178832913562398,1.56420529200988,0.00292404223219123,0.956875877211678,1,56,73,98,99,118,59,"Olfr1253","olfactory receptor 1253"
"32510","ENSMUSG00000099820",0.020296206451329,0.221745616346136,0.00252655838421045,0.959911308309501,1,22,43,23,28,29,48,"Olfr1036","olfactory receptor 1036"
"32511","ENSMUSG00000066747",-0.0127648136174609,1.39527796752422,0.00251425837558594,0.960008927015922,1,55,76,75,82,66,96,"Olfr878","olfactory receptor 878"
"32513","ENSMUSG00000109449",-0.0126605211700712,1.77086431227565,0.00251243990928529,0.960023379521707,1,60,113,99,100,86,131,"Olfr1280","olfactory receptor 1280"
"32517","ENSMUSG00000043529",-0.0385789326278032,-2.05685173029016,0.0024958146190035,0.960155755121009,1,3,5,5,7,9,1,"Olfr266","olfactory receptor 266"
"32586","ENSMUSG00000063823",0.0169078478234794,0.602611399644107,0.00225582770625232,0.962118273258784,1,25,48,43,54,33,52,"Olfr532","olfactory receptor 532"
"32589","ENSMUSG00000075175",-0.0269826274175344,-0.86676889159544,0.00222318234268304,0.96239317161365,1,8,18,13,20,13,12,"Olfr1086","olfactory receptor 1086"
"32609","ENSMUSG00000111772",-0.024168435562141,-0.471828666085264,0.00215294114746811,0.962991598432492,1,16,29,9,13,25,22,"Olfr228","olfactory receptor 228"
"32686","ENSMUSG00000063137",-0.016074114349964,0.211097463309477,0.00191731209151291,0.965074092044443,1,24,40,24,33,41,28,"Olfr177","olfactory receptor 177"
"32721","ENSMUSG00000070983",-0.021496687080149,-0.219552579674346,0.00177829264664187,0.966363331435552,1,10,39,18,18,20,34,"Olfr270","olfactory receptor 270"
"32744","ENSMUSG00000072709",-0.0131020424647455,0.843384521319209,0.001697071763477,0.967140016500991,1,37,56,44,37,48,82,"Olfr380","olfactory receptor 380"
"32748","ENSMUSG00000094721",-0.0274596814478421,-1.78595087841208,0.00168277924943006,0.967278602361338,1,2,9,5,0,8,15,"Olfr1462","olfactory receptor 1462"
"32753","ENSMUSG00000063176",0.016712553645362,0.0475441685683457,0.00166264421482065,0.967474843763717,1,21,30,25,41,24,28,"Olfr955","olfactory receptor 955"
"32764","ENSMUSG00000048425",-0.0161101295146696,0.0944833487738461,0.00164474826889371,0.967650263862225,1,22,33,24,34,42,19,"Olfr686","olfactory receptor 686"
"32780","ENSMUSG00000081234",0.0199912729666099,-0.72300366952046,0.00157056662977675,0.968387810634968,1,11,19,13,16,19,16,"Olfr1120","olfactory receptor 1120"
"32801","ENSMUSG00000111711",-0.0265733865903708,-1.80437286176556,0.00149787079505548,0.969127711120761,1,4,9,4,7,12,2,"Olfr1089","olfactory receptor 1089"
"32823","ENSMUSG00000048469",-0.0572811860336196,-3.45141664635249,0.00143253930165253,0.969808154976944,1,0,2,0,0,2,0,"Olfr564","olfactory receptor 564"
"32839","ENSMUSG00000050613",0.00963859121756102,1.29353461893105,0.00141655162258657,0.969977023889102,1,59,82,49,77,85,63,"Olfr125","olfactory receptor 125"
"32848","ENSMUSG00000058515",0.0142857182804116,0.597791044715369,0.00139722410167753,0.970182449003819,1,33,48,31,23,51,68,"Olfr933","olfactory receptor 933"
"32890","ENSMUSG00000061637",-0.0179749343002149,-0.376236996113182,0.00129082078359577,0.971339773947386,1,13,32,12,10,28,28,"Olfr1457","olfactory receptor 1457"
"32891","ENSMUSG00000078118",0.018361664570548,-0.541871990129315,0.00128984681769051,0.971350583870335,1,11,21,17,21,25,13,"Olfr483","olfactory receptor 483"
"32892","ENSMUSG00000049041",-0.00844846168549491,2.52987329369119,0.00128892459783714,0.971360823237768,1,135,169,147,123,223,200,"Olfr398","olfactory receptor 398"
"32895","ENSMUSG00000049057",0.00723446433753889,3.03551985255888,0.00127951742341192,0.971465480950913,1,183,240,224,219,284,272,"Olfr1257","olfactory receptor 1257"
"32946","ENSMUSG00000059303",-0.0282968402436603,-2.12928501542316,0.00111166207287705,0.973402182787557,1,5,2,6,3,6,6,"Olfr836","olfactory receptor 836"
"32951","ENSMUSG00000049674",-0.01558188054529,-0.19039927614403,0.00109951788707807,0.973547810150339,1,9,24,35,20,23,31,"Olfr714","olfactory receptor 714"
"32954","ENSMUSG00000094080",-0.0128684300197312,0.781686533198931,0.00109776435808406,0.973568904034626,1,42,64,27,38,43,76,"Olfr8","olfactory receptor 8"
"32987","ENSMUSG00000081836",-0.0186383918855373,-1.18372493238633,0.00100813015137974,0.974670571126645,1,9,13,8,9,14,12,"Olfr1180","olfactory receptor 1180"
"33113","ENSMUSG00000073953",0.0108335270733443,0.92712157584768,0.000867874890314368,0.976497946642365,1,62,41,41,36,64,76,"Olfr596","olfactory receptor 596"
"33134","ENSMUSG00000046396",0.00710871554026041,1.74083073707769,0.000805149780760406,0.977362934606352,1,64,132,70,79,110,119,"Olfr609","olfactory receptor 609"
"33171","ENSMUSG00000045824",0.0224763746906206,-2.28033644366511,0.000745398491420635,0.978218872103571,1,3,6,2,3,7,3,"Olfr574","olfactory receptor 574"
"33173","ENSMUSG00000064084",0.00913994590449298,0.584294106409941,0.000730815848561939,0.978432930178689,1,15,57,47,31,55,46,"Olfr1202","olfactory receptor 1202"
"33185","ENSMUSG00000061875",0.00881675264595083,0.619070017796369,0.000697291792010279,0.978933282636301,1,30,60,29,34,51,53,"Olfr1148","olfactory receptor 1148"
"33255","ENSMUSG00000095448",-0.00723595527011059,0.776965733941601,0.000557751227352687,0.981158305453216,1,31,51,51,49,55,51,"Olfr859","olfactory receptor 859"
"33260","ENSMUSG00000062426",-0.0197373590043248,-2.28049737062139,0.000548516689705458,0.981314906165735,1,1,5,5,5,7,1,"Olfr304","olfactory receptor 304"
"33305","ENSMUSG00000073946",0.00757877238799806,0.50586060705054,0.000443633897766915,0.983195704396346,1,29,55,26,41,36,50,"Olfr617","olfactory receptor 617"
"33317","ENSMUSG00000094496",0.00880020275746958,-0.206413003358782,0.000416013559493944,0.983727147296993,1,14,24,26,18,28,30,"Olfr792","olfactory receptor 792"
"33329","ENSMUSG00000046650",0.00583162632032899,0.928436292902895,0.000393988075384932,0.984163723234714,1,47,38,61,70,47,58,"Olfr1440","olfactory receptor 1440"
"33347","ENSMUSG00000083947",-0.00407449990570993,2.39657433366217,0.000361055057684467,0.984839949619005,1,128,151,136,172,143,180,"Olfr122","olfactory receptor 122"
"33367","ENSMUSG00000058194",0.0104319070753756,-1.09763998378411,0.000335685139278341,0.985382206512913,1,6,13,13,8,13,17,"Olfr1126","olfactory receptor 1126"
"33420","ENSMUSG00000075210",0.00462143557689548,1.03530600708587,0.000274293758550481,0.986786186570457,1,52,51,54,73,57,59,"Olfr1012","olfactory receptor 1012"
"33443","ENSMUSG00000044106",0.00540109080937182,0.531393153100633,0.000253515962521877,0.987296471491411,1,38,36,35,40,51,40,"Olfr868","olfactory receptor 868"
"33481","ENSMUSG00000093884",-0.00375606587273382,2.1910057734789,0.000219549830276833,0.988178006314969,1,119,143,97,134,115,181,"Olfr239","olfactory receptor 239"
"33520","ENSMUSG00000045559",0.00492741324309845,0.19331935968019,0.000173719210952106,0.989483979804889,1,22,38,26,25,42,35,"Olfr827","olfactory receptor 827"
"33541","ENSMUSG00000061387",-0.004376356542536,0.325787194689755,0.000150207285495085,0.990221444881067,1,21,37,38,35,34,43,"Olfr1490","olfactory receptor 1490"
"33574","ENSMUSG00000109403",-0.004081178568462,0.285139998564488,0.000126783882681281,0.991016141386233,1,26,35,30,24,36,51,"Olfr1311","olfactory receptor 1311"
"33595","ENSMUSG00000051313",0.00205266592803629,2.94318216416606,0.000106848139219906,0.991752623722258,1,179,233,197,220,235,271,"Olfr1262","olfactory receptor 1262"
"33606","ENSMUSG00000075120",0.0023920867927272,2.85334861290274,9.53582097764638e-05,0.992208659151998,1,177,215,163,165,332,190,"Olfr1196","olfactory receptor 1196"
"33608","ENSMUSG00000093980",0.0126952069929251,-2.80644349391354,9.48859630964805e-05,0.992227975186587,1,1,5,0,0,6,1,"Olfr493","olfactory receptor 493"
"33650","ENSMUSG00000074995",-0.00346607985469751,0.250405478028414,7.19785708964693e-05,0.993230813784975,1,25,54,14,39,42,21,"Olfr201","olfactory receptor 201"
"33658","ENSMUSG00000074955",-0.00345603373325972,-0.492250164946165,6.75726452412651e-05,0.99344125674397,1,21,12,15,27,6,32,"Olfr1305","olfactory receptor 1305"
"33667","ENSMUSG00000060057",0.00339688401853755,-0.0439992678221045,6.13482125491061e-05,0.993750625114605,1,27,21,23,21,26,40,"Olfr193","olfactory receptor 193"
"33680","ENSMUSG00000063188",0.00185189644302698,1.57325450358126,5.39070641840667e-05,0.994141870070466,1,56,76,101,64,98,116,"Olfr107","olfactory receptor 107"
"33766","ENSMUSG00000075160",0.00204986739975163,-1.34241724316341,1.34880289559547e-05,0.997069691600248,1,7,17,3,4,14,12,"Olfr259","olfactory receptor 259"
"33790","ENSMUSG00000067513",-0.160470224216431,-2.74341853190542,6.21010577539494e-06,0.998011667044661,1,11,0,0,0,1,2,"Olfr1436","olfactory receptor 1436"
"33821","ENSMUSG00000110912",-0.000499692466887031,0.487847469749971,1.30999235259388e-06,0.999086782244397,1,19,45,45,38,33,55,"Olfr1080","olfactory receptor 1080"
"34289","ENSMUSG00000042219",-2.58808884146518e-16,-3.86718280399321,0,1,1,0,0,0,0,0,0,"Olfr631","olfactory receptor 631"
"34354","ENSMUSG00000045508",-2.58808884146518e-16,-3.86718280399321,0,1,1,0,0,0,0,0,0,"Olfr1367","olfactory receptor 1367"
"34355","ENSMUSG00000045528",-2.58808884146518e-16,-3.86718280399321,0,1,1,0,0,0,0,0,0,"Olfr891","olfactory receptor 891"
"34464","ENSMUSG00000050603",-2.58808884146518e-16,-3.86718280399321,0,1,1,0,0,0,0,0,0,"Olfr1008","olfactory receptor 1008"
"34674","ENSMUSG00000058807",-2.58808884146518e-16,-3.86718280399321,0,1,1,0,0,0,0,0,0,"Olfr331","olfactory receptor 331"
"34675","ENSMUSG00000058856",-2.58808884146518e-16,-3.86718280399321,0,1,1,0,0,0,0,0,0,"Olfr952","olfactory receptor 952"
"34697","ENSMUSG00000059687",-2.58808884146518e-16,-3.86718280399321,0,1,1,0,0,0,0,0,0,"Olfr108","olfactory receptor 108"
"34706","ENSMUSG00000060105",-2.58808884146518e-16,-3.86718280399321,0,1,1,0,0,0,0,0,0,"Olfr504","olfactory receptor 504"
"34708","ENSMUSG00000060170",-2.58808884146518e-16,-3.86718280399321,0,1,1,0,0,0,0,0,0,"Olfr1371","olfactory receptor 1371"
"34761","ENSMUSG00000062204",-2.58808884146518e-16,-3.86718280399321,0,1,1,0,0,0,0,0,0,"Olfr1373","olfactory receptor 1373"
"34829","ENSMUSG00000064333",-2.58808884146518e-16,-3.86718280399321,0,1,1,0,0,0,0,0,0,"Olfr926","olfactory receptor 926"
"36127","ENSMUSG00000075185",-2.58808884146518e-16,-3.86718280399321,0,1,1,0,0,0,0,0,0,"Olfr1061","olfactory receptor 1061"
"42928","ENSMUSG00000094197",-2.58808884146518e-16,-3.86718280399321,0,1,1,0,0,0,0,0,0,"Olfr474","olfactory receptor 474"
"43070","ENSMUSG00000094461",-2.58808884146518e-16,-3.86718280399321,0,1,1,0,0,0,0,0,0,"Olfr883","olfactory receptor 883"
"43658","ENSMUSG00000095525",-2.58808884146518e-16,-3.86718280399321,0,1,1,0,0,0,0,0,0,"Olfr834","olfactory receptor 834"
"44230","ENSMUSG00000096554",-2.58808884146518e-16,-3.86718280399321,0,1,1,0,0,0,0,0,0,"Olfr1282","olfactory receptor 1282"
"51128","ENSMUSG00000109806",-2.58808884146518e-16,-3.86718280399321,0,1,1,0,0,0,0,0,0,"Olfr663","olfactory receptor 663"
