"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"31245","ENSMUSG00000064110",0.102413647051151,-1.40083955907577,0.0164251805694553,0.898021752395937,1,13,6,5,9,17,7,"Olfr963","olfactory receptor 963"
"31266","ENSMUSG00000096169",-0.121670322029041,-1.93789677119628,0.0160187438631221,0.899284560484218,1,4,5,4,0,12,10,"Olfr1564","olfactory receptor 1564"
"31290","ENSMUSG00000075383",0.129246907370539,-1.08051997517695,0.0157279365095375,0.900198124616043,1,9,17,3,33,3,9,"Olfr351","olfactory receptor 351"
"31303","ENSMUSG00000063350",0.068614516175526,0.496826439917473,0.0155517117766157,0.900755909307372,1,30,80,8,29,57,39,"Olfr874","olfactory receptor 874"
"31307","ENSMUSG00000095248",0.0460784835003721,0.890237185984988,0.0154852424198842,0.9009671304798,1,66,48,28,68,68,47,"Olfr681","olfactory receptor 681"
"31426","ENSMUSG00000058628",-0.0714428610352543,-0.406529527246388,0.014967821520141,0.902627340259285,1,22,25,10,27,21,19,"Olfr875","olfactory receptor 875"
"31435","ENSMUSG00000081724",0.0655551982731138,0.380292004618002,0.0148140700031982,0.903126266410181,1,28,66,11,36,42,39,"Olfr129","olfactory receptor 129"
"31438","ENSMUSG00000048356",0.0611724090871636,-0.107567883378708,0.0147987947704604,0.90317597798559,1,28,26,13,38,36,17,"Olfr1496","olfactory receptor 1496"
"31460","ENSMUSG00000068817",-0.0622463194540218,0.100516098889046,0.0144206512764486,0.904415009715247,1,20,54,12,21,48,27,"Olfr1140","olfactory receptor 1140"
"31471","ENSMUSG00000075142",0.214475017380319,-2.91309543343238,0.0142116760723947,0.905106817907499,1,0,7,0,3,2,0,"Olfr74","olfactory receptor 74"
"31486","ENSMUSG00000075168",-0.0584324860707851,0.0149665388977058,0.0138876097191041,0.906189916054505,1,19,33,20,19,65,18,"Olfr1099","olfactory receptor 1099"
"31504","ENSMUSG00000058270",-0.0807533185458222,-1.08162739277542,0.0136784407866042,0.906895819299938,1,9,14,10,14,15,11,"Olfr25","olfactory receptor 25"
"31532","ENSMUSG00000050366",0.0349338415365143,2.05508129537553,0.0132498894227613,0.908359388972611,1,112,77,127,135,147,128,"Olfr524","olfactory receptor 524"
"31556","ENSMUSG00000095187",-0.0513157468661289,0.552899925980612,0.0130359056465403,0.909099156114858,1,20,67,29,31,50,51,"Olfr1381","olfactory receptor 1381"
"31562","ENSMUSG00000111454",-0.162265661492709,-2.55425786183041,0.0129455780598695,0.909413274426649,1,0,6,1,10,2,0,"Olfr998","olfactory receptor 998"
"31564","ENSMUSG00000052537",-0.100385199305242,-1.86828782267289,0.0128684091475206,0.909682513240678,1,4,8,5,7,5,8,"Olfr198","olfactory receptor 198"
"31592","ENSMUSG00000066257",-0.0668233240853707,-0.623082803733804,0.0125518212593436,0.910795725920111,1,22,11,14,28,16,14,"Olfr206","olfactory receptor 206"
"31620","ENSMUSG00000066272",0.098762945184013,-1.34370397476014,0.0121921169380492,0.912077942349013,1,0,18,11,8,17,5,"Olfr559","olfactory receptor 559"
"31649","ENSMUSG00000075158",-0.0764753127284659,-1.06411166779489,0.0117505391824692,0.913678477301869,1,7,17,10,13,16,11,"Olfr1111","olfactory receptor 1111"
"31673","ENSMUSG00000075204",0.0746736663166228,-0.634153248613541,0.0115643297049361,0.914362518827165,1,2,36,13,8,21,22,"Olfr1039","olfactory receptor 1039"
"31677","ENSMUSG00000043274",-0.0578796542503161,-0.234525935008776,0.011411714358886,0.914927317234105,1,11,27,21,9,51,23,"Olfr1123","olfactory receptor 1123"
"31707","ENSMUSG00000066268",-0.0688115418208639,-0.178679624147423,0.0110339790569256,0.916341887765632,1,37,26,7,25,21,30,"Olfr586","olfactory receptor 586"
"31765","ENSMUSG00000073962",0.0839102800019373,-1.21517825144324,0.0103069742572983,0.919135086570085,1,12,6,8,8,26,7,"Olfr576","olfactory receptor 576"
"31787","ENSMUSG00000110819",-0.0459807888698476,0.182735119550863,0.00991926746799865,0.920665451206741,1,49,21,18,51,36,20,"Olfr1252","olfactory receptor 1252"
"31792","ENSMUSG00000073901",0.0581839865251647,-0.198399407499576,0.00986893369832398,0.920866329606335,1,22,35,8,42,24,16,"Olfr703","olfactory receptor 703"
"31812","ENSMUSG00000063615",0.0553635598586448,-0.0581526295096297,0.00957312089714968,0.922057496746891,1,11,31,28,38,29,23,"Olfr64","olfactory receptor 64"
"31868","ENSMUSG00000061387",0.0603568246762629,-0.702749138148645,0.00890541778928389,0.924816420647943,1,15,25,5,18,25,12,"Olfr1490","olfactory receptor 1490"
"31893","ENSMUSG00000095156",-0.0367483112907433,1.54437601426507,0.00866530946106536,0.925833933490277,1,82,146,22,75,142,57,"Olfr1281","olfactory receptor 1281"
"31909","ENSMUSG00000045474",-0.0311350808164034,1.33482381691312,0.00841051084978117,0.9269293757876,1,59,98,40,58,133,61,"Olfr1368","olfactory receptor 1368"
"31919","ENSMUSG00000058981",-0.0431720146439358,0.618959676528809,0.00833228769745098,0.92726902430003,1,47,59,17,55,41,45,"Olfr1406","olfactory receptor 1406"
"31993","ENSMUSG00000067522",-0.0576474690765395,-0.347704643077142,0.00829647417940826,0.927425064644249,1,23,26,9,13,30,28,"Olfr76","olfactory receptor 76"
"32030","ENSMUSG00000091983",-0.119059826846371,-1.29718832376197,0.00780895000073301,0.929583984618488,1,16,14,0,2,14,15,"Olfr457","olfactory receptor 457"
"32043","ENSMUSG00000064252",-0.0282539546493831,1.97617185645552,0.00765614937958148,0.930274542443972,1,103,148,48,151,249,36,"Olfr329","olfactory receptor 329"
"32052","ENSMUSG00000095138",0.0656276901058648,-0.623670096235941,0.0075531438728591,0.930743984683911,1,2,43,11,13,17,17,"Olfr781","olfactory receptor 781"
"32055","ENSMUSG00000111611",0.0576359491836229,-0.718667723294432,0.00750275052045146,0.930974824634508,1,7,12,21,7,32,18,"Olfr157","olfactory receptor 157"
"32058","ENSMUSG00000063386",0.038339851635628,0.461714416937685,0.00749332633303323,0.931018081195846,1,22,32,48,51,44,36,"Olfr1387","olfactory receptor 1387"
"32064","ENSMUSG00000094970",0.0338903541679653,0.578909236854108,0.0074270383416839,0.931323117354218,1,36,50,26,48,65,35,"Olfr943","olfactory receptor 943"
"32167","ENSMUSG00000075198",0.035173306406926,0.665153646793878,0.00656852743018277,0.935405010391628,1,38,74,15,42,70,38,"Olfr1045","olfactory receptor 1045"
"32171","ENSMUSG00000109824",-0.0827944003080803,-2.56235323974332,0.00648130097805422,0.935834404854858,1,3,3,1,3,9,0,"Olfr643","olfactory receptor 643"
"32182","ENSMUSG00000049168",0.0215459717213093,3.18741358738399,0.00638503237787091,0.936311701551627,1,254,366,116,415,351,168,"Olfr449","olfactory receptor 449"
"32269","ENSMUSG00000045824",-0.12053727064035,-3.24123869207559,0.00549393503888895,0.940914039091421,1,1,2,0,1,0,3,"Olfr574","olfactory receptor 574"
"32288","ENSMUSG00000073972",-0.025259019470126,1.08410546926566,0.00533977385855611,0.941747425258415,1,42,89,32,51,131,36,"Olfr553","olfactory receptor 553"
"32292","ENSMUSG00000059867",-0.0568044387113943,-1.50045608467506,0.00528205133331616,0.942062576607065,1,14,2,5,24,1,6,"Olfr960","olfactory receptor 960"
"32301","ENSMUSG00000070875",-0.0560803810213473,-0.762857238942737,0.00518980379274181,0.942569842085222,1,24,18,3,10,31,10,"Olfr1100","olfactory receptor 1100"
"32303","ENSMUSG00000052818",-0.0344446332412984,0.136782675336697,0.00513710379801946,0.942861672584987,1,30,44,12,35,47,21,"Olfr813","olfactory receptor 813"
"32328","ENSMUSG00000108995",0.0534872009367748,-1.10627009949748,0.00491710440009907,0.944096502326606,1,13,17,3,11,16,12,"Olfr485","olfactory receptor 485"
"32330","ENSMUSG00000062878",-0.0615797598654952,-1.25194502053179,0.00489277174554825,0.944234769165312,1,4,20,7,12,9,11,"Olfr298","olfactory receptor 298"
"32395","ENSMUSG00000089717",0.0507032845824733,-1.47040192807074,0.00424208801561488,0.948069448681618,1,9,11,3,9,17,5,"Olfr275","olfactory receptor 275"
"32434","ENSMUSG00000047702",-0.0278798651450906,0.469641242300767,0.00395541784007936,0.949852415564536,1,40,57,12,33,78,24,"Olfr1388","olfactory receptor 1388"
"32439","ENSMUSG00000095586",-0.14587443632677,-3.32445693959529,0.00389890082549238,0.950211502880061,1,1,2,0,2,0,1,"Olfr1287","olfactory receptor 1287"
"32468","ENSMUSG00000049052",0.0241402066795515,0.778132448092324,0.0036782952105654,0.951638788294324,1,48,62,23,63,59,44,"Olfr812","olfactory receptor 812"
"32497","ENSMUSG00000075202",-0.0342837514953146,-0.201059085931204,0.00351363923846559,0.952732309892629,1,15,38,14,26,27,24,"Olfr1042","olfactory receptor 1042"
"32536","ENSMUSG00000096584",-0.024193549481076,0.45051205114173,0.00322240580831989,0.954731408502524,1,30,61,16,47,66,20,"Olfr611","olfactory receptor 611"
"32591","ENSMUSG00000073998",0.0474807972516772,-1.2636473912162,0.00285841537000175,0.957362093673814,1,21,8,2,7,13,12,"Olfr520","olfactory receptor 520"
"32600","ENSMUSG00000049573",-0.0420365888847269,-0.127809864461533,0.00278786535837305,0.957891070168721,1,41,18,9,7,58,23,"Olfr780","olfactory receptor 780"
"32628","ENSMUSG00000048173",-0.0201912113782655,0.859856297616104,0.00261038028614369,0.959252305708466,1,49,77,18,43,101,35,"Olfr1324","olfactory receptor 1324"
"32662","ENSMUSG00000057654",-0.0152356757424792,1.88302009322656,0.00237632808904964,0.961120445033337,1,96,163,39,131,198,50,"Olfr328","olfactory receptor 328"
"32665","ENSMUSG00000070820",-0.0283763184900092,0.470258860654476,0.00234330553885975,0.961391321804061,1,14,58,33,36,22,65,"Olfr1339","olfactory receptor 1339"
"32672","ENSMUSG00000052182",0.0322927172117911,-0.224393789969217,0.00229555443235618,0.961786419935113,1,15,19,20,6,48,34,"Olfr849","olfactory receptor 849"
"32700","ENSMUSG00000059379",0.0238690033806239,-0.16333855553265,0.0021291435824311,0.963196557301289,1,10,39,17,16,47,21,"Olfr1014","olfactory receptor 1014"
"32741","ENSMUSG00000100016",-0.0523457332195974,-0.856365705120363,0.00185780197546315,0.965620044032889,1,0,37,10,12,25,4,"Olfr1215","olfactory receptor 1215"
"32743","ENSMUSG00000073961",0.0155437663324486,0.941303553956764,0.00184357240470945,0.965751880114782,1,54,51,39,55,93,46,"Olfr582","olfactory receptor 582"
"32752","ENSMUSG00000048425",0.0291661874394831,-1.05413008695229,0.00179930991006383,0.966165261469288,1,9,12,11,13,13,16,"Olfr686","olfactory receptor 686"
"32762","ENSMUSG00000044292",0.044465783486724,-1.34202503153114,0.00174182110102272,0.966709848420335,1,20,9,0,17,3,10,"Olfr978","olfactory receptor 978"
"32794","ENSMUSG00000094755",-0.0879305164679173,-3.31792638626109,0.00157105797030854,0.968382868786614,1,3,0,0,0,0,3,"Olfr1453","olfactory receptor 1453"
"32855","ENSMUSG00000094422",-0.0177154022831469,0.893152269368663,0.00133341480069049,0.97087095878707,1,55,67,22,85,34,58,"Olfr205","olfactory receptor 205"
"32874","ENSMUSG00000096000",0.135988249112283,-1.99086196918189,0.00128805016134592,0.971370535456818,1,11,0,0,0,24,0,"Olfr773","olfactory receptor 773"
"32917","ENSMUSG00000094822",0.0213924521888547,-1.70218695610788,0.00109898838563005,0.973554177954004,1,0,11,10,4,4,13,"Olfr243","olfactory receptor 243"
"32921","ENSMUSG00000061798",-0.0219940359582995,-1.00538944626898,0.00107324956052886,0.973865587459181,1,11,16,7,13,24,8,"Olfr1204","olfactory receptor 1204"
"32937","ENSMUSG00000056959",0.00965744222563688,2.03687251840795,0.000991096841237216,0.974885393714726,1,116,169,43,120,241,66,"Olfr315","olfactory receptor 315"
"32949","ENSMUSG00000060918",-0.01962309017699,-1.84234020388226,0.000940808455848874,0.975530642063698,1,1,16,1,0,10,10,"Olfr51","olfactory receptor 51"
"32964","ENSMUSG00000050815",0.0218418917639003,-1.21824140285929,0.000870633747107163,0.976460632181122,1,2,18,10,12,19,5,"Olfr1441","olfactory receptor 1441"
"32967","ENSMUSG00000055820",-0.0263459860073226,-3.39888377053624,0.000859484063410076,0.976611801683376,1,0,0,3,1,0,1,"Olfr967","olfactory receptor 967"
"32972","ENSMUSG00000061457",0.0313908205115956,-1.62941470881204,0.000846618129485499,0.976787465255977,1,4,10,3,6,24,1,"Olfr871","olfactory receptor 871"
"32974","ENSMUSG00000075159",0.0100772916418515,2.11250669495912,0.000834514769021411,0.976953940743975,1,180,118,53,126,217,92,"Olfr1110","olfactory receptor 1110"
"33010","ENSMUSG00000045126",0.0370951176790951,-3.24463801167647,0.000718007563149992,0.978622712289876,1,1,0,2,3,0,1,"Olfr1445","olfactory receptor 1445"
"33013","ENSMUSG00000059043",0.00600672279540426,3.98507957485322,0.000701242052197237,0.978873707799068,1,349,662,262,436,789,385,"Olfr15","olfactory receptor 15"
"33015","ENSMUSG00000070375",0.0165871261450955,-0.38352901559323,0.000697393815277003,0.978931741877335,1,12,24,18,28,15,27,"Olfr406","olfactory receptor 406"
"33050","ENSMUSG00000043312",0.00640546622995976,2.61059137014171,0.00056483779691488,0.981039008046538,1,164,201,110,191,318,129,"Olfr131","olfactory receptor 131"
"33074","ENSMUSG00000075095",0.00774020722165338,2.00474230703044,0.000485269519052256,0.982424955060509,1,106,139,68,138,119,135,"Olfr1229","olfactory receptor 1229"
"33138","ENSMUSG00000108919",-0.00731250168502166,0.695531826111223,0.000360198199439221,0.984857947108041,1,37,49,36,60,65,35,"Olfr1295","olfactory receptor 1295"
"33157","ENSMUSG00000058491",-0.0154202990350342,-0.909745797864205,0.000320450676476014,0.985717722620776,1,25,6,3,7,44,3,"Olfr869","olfactory receptor 869"
"33159","ENSMUSG00000093934",-0.0410262102313941,-2.21402331914179,0.00031248337615164,0.985896370105185,1,14,0,1,9,2,1,"Olfr971","olfactory receptor 971"
"33160","ENSMUSG00000083361",-0.00667849199027941,1.43464646993261,0.000310985338249026,0.985930213440269,1,86,87,39,69,107,87,"Olfr360","olfactory receptor 360"
"33195","ENSMUSG00000075163",-0.00876643576844616,-0.669940167833681,0.000218528427901044,0.988205535845729,1,9,20,14,10,34,15,"Olfr1107","olfactory receptor 1107"
"33214","ENSMUSG00000059460",-0.00808131928774776,-0.177765076787184,0.000172766893396847,0.989512841825585,1,34,11,21,19,28,32,"Olfr286","olfactory receptor 286"
"33265","ENSMUSG00000094119",-0.00857390197316552,-0.609794561574158,0.000103127025813166,0.991897503662672,1,14,31,4,36,16,7,"Olfr612","olfactory receptor 612"
"33287","ENSMUSG00000051593",0.00499150705894509,-0.674194243171802,7.11994832525153e-05,0.993267547023127,1,9,20,15,13,23,20,"Olfr272","olfactory receptor 272"
"33321","ENSMUSG00000075151",-0.0395460220988073,-3.41142352884982,4.43826787615009e-05,0.994684506340396,1,0,0,2,0,3,0,"Olfr1136","olfactory receptor 1136"
"33323","ENSMUSG00000075203",-0.0395456235825331,-3.41142352884982,4.43768101661135e-05,0.99468485777312,1,0,0,2,0,3,0,"Olfr1040","olfactory receptor 1040"
"33377","ENSMUSG00000045581",0.00121721225599628,-0.155000509297275,1.13442631106686e-05,0.997312630488766,1,31,32,6,33,41,11,"Olfr710","olfactory receptor 710"
"33390","ENSMUSG00000075081",-0.000762884371114541,0.898911490848803,4.52802100636696e-06,0.998302170988737,1,46,62,34,61,87,39,"Olfr1247","olfactory receptor 1247"
"33414","ENSMUSG00000094347",-0.00050837899759201,0.130467184034309,2.31158880925619e-07,0.999616385215592,1,13,49,20,24,65,18,"Olfr784","olfactory receptor 784"
"33955","ENSMUSG00000042219",-2.51360080119777e-16,-3.91121055541179,0,1,1,0,0,0,0,0,0,"Olfr631","olfactory receptor 631"
"34024","ENSMUSG00000045508",-2.51360080119777e-16,-3.91121055541179,0,1,1,0,0,0,0,0,0,"Olfr1367","olfactory receptor 1367"
"34026","ENSMUSG00000045528",-2.51360080119777e-16,-3.91121055541179,0,1,1,0,0,0,0,0,0,"Olfr891","olfactory receptor 891"
"34093","ENSMUSG00000047667",-2.51360080119777e-16,-3.91121055541179,0,1,1,0,0,0,0,0,0,"Olfr26","olfactory receptor 26"
"34112","ENSMUSG00000048469",-2.51360080119777e-16,-3.91121055541179,0,1,1,0,0,0,0,0,0,"Olfr564","olfactory receptor 564"
"34168","ENSMUSG00000050603",-2.51360080119777e-16,-3.91121055541179,0,1,1,0,0,0,0,0,0,"Olfr1008","olfactory receptor 1008"
"34409","ENSMUSG00000058807",-2.51360080119777e-16,-3.91121055541179,0,1,1,0,0,0,0,0,0,"Olfr331","olfactory receptor 331"
"34410","ENSMUSG00000058856",-2.51360080119777e-16,-3.91121055541179,0,1,1,0,0,0,0,0,0,"Olfr952","olfactory receptor 952"
"34433","ENSMUSG00000059687",-2.51360080119777e-16,-3.91121055541179,0,1,1,0,0,0,0,0,0,"Olfr108","olfactory receptor 108"
"34442","ENSMUSG00000060105",-2.51360080119777e-16,-3.91121055541179,0,1,1,0,0,0,0,0,0,"Olfr504","olfactory receptor 504"
"34444","ENSMUSG00000060170",-2.51360080119777e-16,-3.91121055541179,0,1,1,0,0,0,0,0,0,"Olfr1371","olfactory receptor 1371"
"34464","ENSMUSG00000060759",-2.51360080119777e-16,-3.91121055541179,0,1,1,0,0,0,0,0,0,"Olfr503","olfactory receptor 503"
"34500","ENSMUSG00000062204",-2.51360080119777e-16,-3.91121055541179,0,1,1,0,0,0,0,0,0,"Olfr1373","olfactory receptor 1373"
"34567","ENSMUSG00000064333",-2.51360080119777e-16,-3.91121055541179,0,1,1,0,0,0,0,0,0,"Olfr926","olfactory receptor 926"
"35381","ENSMUSG00000066239",-2.51360080119777e-16,-3.91121055541179,0,1,1,0,0,0,0,0,0,"Olfr519","olfactory receptor 519"
"35382","ENSMUSG00000066241",-2.51360080119777e-16,-3.91121055541179,0,1,1,0,0,0,0,0,0,"Olfr514","olfactory receptor 514"
"35762","ENSMUSG00000073909",-2.51360080119777e-16,-3.91121055541179,0,1,1,0,0,0,0,0,0,"Olfr688","olfactory receptor 688"
"35852","ENSMUSG00000075094",-2.51360080119777e-16,-3.91121055541179,0,1,1,0,0,0,0,0,0,"Olfr1230","olfactory receptor 1230"
"35853","ENSMUSG00000075156",-2.51360080119777e-16,-3.91121055541179,0,1,1,0,0,0,0,0,0,"Olfr1128","olfactory receptor 1128"
"35854","ENSMUSG00000075185",-2.51360080119777e-16,-3.91121055541179,0,1,1,0,0,0,0,0,0,"Olfr1061","olfactory receptor 1061"
"42614","ENSMUSG00000094197",-2.51360080119777e-16,-3.91121055541179,0,1,1,0,0,0,0,0,0,"Olfr474","olfactory receptor 474"
"43968","ENSMUSG00000096554",-2.51360080119777e-16,-3.91121055541179,0,1,1,0,0,0,0,0,0,"Olfr1282","olfactory receptor 1282"
"50787","ENSMUSG00000109376",-2.51360080119777e-16,-3.91121055541179,0,1,1,0,0,0,0,0,0,"Olfr761","olfactory receptor 761"
"50847","ENSMUSG00000109497",-2.51360080119777e-16,-3.91121055541179,0,1,1,0,0,0,0,0,0,"Olfr492","olfactory receptor 492"
"51347","ENSMUSG00000110526",-2.51360080119777e-16,-3.91121055541179,0,1,1,0,0,0,0,0,0,"Olfr151","olfactory receptor 151"
"51665","ENSMUSG00000111239",-2.51360080119777e-16,-3.91121055541179,0,1,1,0,0,0,0,0,0,"Olfr1248","olfactory receptor 1248"
